%time,field.header.seq,field.header.stamp,field.header.frame_id
12094545000000,699,12094392000000,
12107391000000,765,12107391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12107591000000,766,12107591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12107791000000,767,12107791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12107991000000,768,12107991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12108192000000,769,12108192000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12108391000000,770,12108391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12108592000000,771,12108592000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12108791000000,772,12108791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12108991000000,773,12108991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12109191000000,774,12109191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12109391000000,775,12109391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12109591000000,776,12109591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12109791000000,777,12109791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12109991000000,778,12109991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12110191000000,779,12110191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12110392000000,780,12110392000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12110592000000,781,12110591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12110791000000,782,12110791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12110991000000,783,12110991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12111191000000,784,12111191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12111391000000,785,12111391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12111591000000,786,12111591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12111791000000,787,12111791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12111991000000,788,12111991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12112191000000,789,12112191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12112392000000,790,12112391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12112591000000,791,12112591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12112791000000,792,12112791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12112991000000,793,12112991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12113191000000,794,12113191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12113391000000,795,12113391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12113591000000,796,12113591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12113791000000,797,12113791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12113991000000,798,12113991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12114191000000,799,12114191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12114391000000,800,12114391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12114591000000,801,12114591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12114791000000,802,12114791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12114991000000,803,12114991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12115191000000,804,12115191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12115391000000,805,12115391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12115591000000,806,12115591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12115791000000,807,12115791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12115991000000,808,12115991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12116191000000,809,12116191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12116391000000,810,12116391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12116593000000,811,12116591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12116791000000,812,12116791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12116991000000,813,12116991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12117191000000,814,12117191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12117391000000,815,12117391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12117593000000,816,12117593000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12117791000000,817,12117791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12117991000000,818,12117991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12118191000000,819,12118191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12118391000000,820,12118391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12118591000000,821,12118591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12118791000000,822,12118791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12118991000000,823,12118991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12119191000000,824,12119191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12119391000000,825,12119391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12119592000000,826,12119592000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12119792000000,827,12119792000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12119991000000,828,12119991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12120191000000,829,12120191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12120391000000,830,12120391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12120591000000,831,12120591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12120791000000,832,12120791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12120991000000,833,12120991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12121191000000,834,12121191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12121391000000,835,12121391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12121591000000,836,12121591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12121791000000,837,12121791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12121991000000,838,12121991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12122191000000,839,12122191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12122391000000,840,12122391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12122591000000,841,12122591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12122791000000,842,12122791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12122992000000,843,12122991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12123191000000,844,12123191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12123391000000,845,12123391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12123592000000,846,12123592000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12123791000000,847,12123791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
