%time,field.header.seq,field.header.stamp,field.header.frame_id
404481000000,209,404434000000,
404634000000,210,404634000000,
404834000000,211,404834000000,
405034000000,212,405034000000,
405234000000,213,405234000000,
405434000000,214,405434000000,
405635000000,215,405635000000,
405834000000,216,405834000000,
406035000000,217,406034000000,
406234000000,218,406234000000,
406434000000,219,406434000000,
406634000000,220,406634000000,
406834000000,221,406834000000,
407034000000,222,407034000000,
407234000000,223,407234000000,
407434000000,224,407434000000,
407634000000,225,407634000000,
407835000000,226,407835000000,
408034000000,227,408034000000,
408235000000,228,408235000000,
408434000000,229,408434000000,
408634000000,230,408634000000,
408835000000,231,408834000000,
409034000000,232,409034000000,
409235000000,233,409235000000,
409434000000,234,409434000000,
409634000000,235,409634000000,
409834000000,236,409834000000,
437634000000,376,437634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
437834000000,377,437834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
438034000000,378,438034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
438234000000,379,438234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
438434000000,380,438434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
438634000000,381,438634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
438834000000,382,438834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
439034000000,383,439034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
439234000000,384,439234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
439434000000,385,439434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
439634000000,386,439634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
439834000000,387,439834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
440034000000,388,440034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
440234000000,389,440234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
440434000000,390,440434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
440634000000,391,440634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
440834000000,392,440834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
441034000000,393,441034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
441234000000,394,441234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
441434000000,395,441434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
441634000000,396,441634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
441834000000,397,441834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
442034000000,398,442034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
442234000000,399,442234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
442434000000,400,442434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
442634000000,401,442634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
442834000000,402,442834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
443034000000,403,443034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
443235000000,404,443235000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
443434000000,405,443434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
443634000000,406,443634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
443835000000,407,443834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
444034000000,408,444034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
444234000000,409,444234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
444435000000,410,444434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
444634000000,411,444634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
444835000000,412,444834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
445034000000,413,445034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
445234000000,414,445234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
445434000000,415,445434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
445634000000,416,445634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
445834000000,417,445834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
446034000000,418,446034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
446234000000,419,446234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
446434000000,420,446434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
446635000000,421,446634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
446834000000,422,446834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
447034000000,423,447034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
447235000000,424,447234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
447435000000,425,447435000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
447634000000,426,447634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
447834000000,427,447834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
448034000000,428,448034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
448234000000,429,448234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
448435000000,430,448435000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
448634000000,431,448634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
448834000000,432,448834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
449034000000,433,449034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
449234000000,434,449234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
449435000000,435,449435000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
449634000000,436,449634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
449834000000,437,449834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
450034000000,438,450034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
450234000000,439,450234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
450434000000,440,450434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
450634000000,441,450634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
450834000000,442,450834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
451034000000,443,451034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
451233000000,444,451234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
451437000000,445,451434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
451634000000,446,451634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
451834000000,447,451834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
452035000000,448,452035000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
452235000000,449,452234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
452434000000,450,452434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
452634000000,451,452634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
452834000000,452,452834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
453034000000,453,453034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
453234000000,454,453234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
453434000000,455,453434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
453634000000,456,453634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
453835000000,457,453834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
454034000000,458,454034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
454235000000,459,454234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
454434000000,460,454434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
454635000000,461,454634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
454834000000,462,454834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
455035000000,463,455034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
455234000000,464,455234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
455434000000,465,455434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
455635000000,466,455635000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
455834000000,467,455834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
456034000000,468,456034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
456234000000,469,456234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
456434000000,470,456434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
456634000000,471,456634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
456834000000,472,456834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
457034000000,473,457034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
457235000000,474,457234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
457434000000,475,457434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
457634000000,476,457634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
457834000000,477,457834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
458034000000,478,458034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
458234000000,479,458234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
458434000000,480,458434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
458634000000,481,458634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
458834000000,482,458834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
459034000000,483,459034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
459235000000,484,459235000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
459434000000,485,459434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
459634000000,486,459634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
459834000000,487,459834000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
460034000000,488,460034000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
460234000000,489,460234000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
460434000000,490,460434000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
460634000000,491,460634000000,,411208000000,/move_base-1-411.208000000,1,This goal has been accepted by the simple action server
